DATE	TIME	OPEN	HIGH	LOW	CLOSE	TICKVOL	VOL	SPREAD
2022.10.05	12:00:00	147.095	147.251	146.605	146.989	16634	0	6
2022.10.05	16:00:00	146.985	147.241	146.437	147.023	20863	0	6
2022.10.05	20:00:00	147.023	147.206	146.973	147.124	5735	0	6
2022.10.06	00:00:00	147.001	147.430	146.902	147.397	6500	0	11
2022.10.06	04:00:00	147.397	147.469	147.264	147.366	8871	0	10
2022.10.06	08:00:00	147.364	147.809	147.233	147.255	17104	0	6
2022.10.06	12:00:00	147.255	147.399	146.844	146.849	17333	0	6
2022.10.06	16:00:00	146.846	146.865	146.202	146.417	23689	0	6
2022.10.06	20:00:00	146.415	146.571	146.342	146.495	10804	0	6
2022.10.07	00:00:00	146.531	146.714	146.297	146.369	5984	0	14
2022.10.07	04:00:00	146.383	146.527	146.343	146.488	7865	0	6
2022.10.07	08:00:00	146.488	146.617	146.211	146.220	13740	0	6
2022.10.07	12:00:00	146.219	146.449	145.655	146.033	15844	0	6
2022.10.07	16:00:00	146.029	146.487	145.858	146.254	20429	0	6
2022.10.07	20:00:00	146.252	146.317	146.045	146.180	7273	0	10
2022.10.10	00:00:00	146.120	146.474	146.062	146.349	6093	0	7
2022.10.10	04:00:00	146.351	146.395	146.245	146.298	7454	0	8
2022.10.10	08:00:00	146.297	146.314	145.590	145.884	17649	0	6
2022.10.10	12:00:00	145.881	145.926	145.578	145.805	17307	0	6
2022.10.10	16:00:00	145.802	145.875	145.570	145.700	21535	0	6
2022.10.10	20:00:00	145.701	145.824	145.627	145.742	9003	0	6
2022.10.11	00:00:00	145.745	145.922	145.643	145.849	7645	0	11
2022.10.11	04:00:00	145.849	145.911	145.435	145.499	13056	0	9
2022.10.11	08:00:00	145.497	145.801	145.448	145.689	24034	0	6
2022.10.11	12:00:00	145.688	146.343	145.684	146.048	23940	0	6
2022.10.11	16:00:00	146.058	146.736	145.844	146.715	28700	0	6
2022.10.11	20:00:00	146.712	146.801	146.179	146.272	17227	0	6
2022.10.12	00:00:00	146.062	146.562	145.972	146.501	11594	0	6
2022.10.12	04:00:00	146.500	146.766	146.408	146.712	17150	0	6
2022.10.12	08:00:00	146.711	147.161	146.627	146.912	26188	0	6
2022.10.12	12:00:00	146.909	147.504	146.874	147.434	26552	0	6
2022.10.12	16:00:00	147.433	147.457	146.797	147.140	28755	0	6
2022.10.12	20:00:00	147.141	147.339	147.053	147.251	16635	0	6
2022.10.13	00:00:00	146.915	147.314	146.915	147.252	7378	0	6
2022.10.13	04:00:00	147.252	147.290	147.030	147.175	9951	0	6
2022.10.13	08:00:00	147.179	147.225	146.760	147.022	16917	0	6
2022.10.13	12:00:00	147.020	147.246	146.137	146.617	29422	0	6
2022.10.13	16:00:00	146.615	147.407	145.752	147.209	50567	0	6
2022.10.13	20:00:00	147.204	147.406	147.008	147.013	20579	0	6
2022.10.14	00:00:00	147.144	147.241	146.946	147.117	8856	0	6
2022.10.14	04:00:00	147.118	147.584	147.063	147.536	14961	0	6
2022.10.14	08:00:00	147.535	147.986	147.468	147.560	23509	0	6
2022.10.14	12:00:00	147.560	147.777	147.088	147.741	30111	0	6
2022.10.14	16:00:00	147.739	148.056	147.222	148.000	41901	0	6
2022.10.14	20:00:00	148.000	148.060	147.756	147.921	16589	0	6
2022.10.17	00:00:00	147.921	148.127	147.502	148.044	11968	0	7
2022.10.17	04:00:00	148.050	148.246	147.944	148.217	11620	0	6
2022.10.17	08:00:00	148.217	148.756	148.197	148.315	24747	0	6
2022.10.17	12:00:00	148.315	148.981	148.256	148.922	25536	0	6
2022.10.17	16:00:00	148.919	149.542	148.912	149.412	26262	0	6
2022.10.17	20:00:00	149.418	149.659	149.356	149.626	10762	0	6
2022.10.18	00:00:00	149.539	149.685	149.340	149.493	8345	0	7
2022.10.18	04:00:00	149.495	149.936	149.353	149.768	14005	0	6
2022.10.18	08:00:00	149.768	150.090	149.687	149.764	23781	0	6
2022.10.18	12:00:00	149.766	149.988	148.776	149.959	26283	0	6
2022.10.18	16:00:00	149.957	150.014	149.483	149.783	26751	0	6
2022.10.18	20:00:00	149.783	150.142	149.715	150.096	14183	0	6
2022.10.19	00:00:00	149.946	150.221	149.897	150.028	11910	0	9
2022.10.19	04:00:00	150.031	150.111	149.926	150.012	10095	0	9
2022.10.19	08:00:00	150.009	150.021	149.395	149.436	22969	0	6
2022.10.19	12:00:00	149.436	149.532	148.971	149.178	25897	0	6
2022.10.19	16:00:00	149.179	149.389	149.024	149.037	26925	0	6
2022.10.19	20:00:00	149.034	149.226	148.927	149.193	13735	0	6
2022.10.20	00:00:00	149.191	149.203	148.863	149.162	9834	0	6
2022.10.20	04:00:00	149.161	149.233	148.970	149.175	11776	0	7
2022.10.20	08:00:00	149.173	149.356	148.671	149.006	24201	0	6
2022.10.20	12:00:00	149.010	149.625	148.983	149.311	27428	0	6
2022.10.20	16:00:00	149.311	149.865	149.158	149.561	31533	0	6
2022.10.20	20:00:00	149.563	149.716	149.343	149.705	15864	0	6
2022.10.21	00:00:00	149.354	149.659	149.243	149.430	7941	0	6
2022.10.21	04:00:00	149.429	149.529	149.379	149.468	11658	0	6
2022.10.21	08:00:00	149.465	149.836	149.310	149.462	22065	0	6
2022.10.21	12:00:00	149.462	150.066	149.115	149.971	29362	0	6
2022.10.21	16:00:00	149.971	150.552	146.238	147.318	74411	0	6
2022.10.21	20:00:00	147.315	148.387	146.924	147.918	32132	0	6
2022.10.24	00:00:00	148.126	149.538	146.067	148.817	28100	0	6
2022.10.24	04:00:00	148.817	149.232	148.647	149.182	17958	0	6
2022.10.24	08:00:00	149.182	149.567	149.037	149.142	28993	0	6
2022.10.24	12:00:00	149.146	149.269	148.291	148.876	31269	0	6
2022.10.24	16:00:00	148.876	149.190	148.524	148.667	38863	0	6
2022.10.24	20:00:00	148.666	148.966	148.596	148.912	12925	0	6
2022.10.25	00:00:00	148.808	149.198	148.638	149.181	10249	0	9
2022.10.25	04:00:00	149.178	149.188	148.752	148.811	12387	0	6
2022.10.25	08:00:00	148.811	148.838	148.431	148.439	19321	0	6
2022.10.25	12:00:00	148.438	148.638	148.297	148.355	20199	0	6
2022.10.25	16:00:00	148.354	148.740	148.193	148.503	40950	0	6
2022.10.25	20:00:00	148.505	148.769	148.492	148.732	18031	0	6
2022.10.26	00:00:00	148.484	149.008	148.428	148.723	9805	0	7
2022.10.26	04:00:00	148.723	149.103	148.720	149.036	12341	0	6
2022.10.26	08:00:00	149.034	149.072	148.577	149.020	30995	0	6
2022.10.26	12:00:00	149.014	149.016	148.328	148.513	31960	0	6
2022.10.26	16:00:00	148.516	148.699	148.140	148.359	38617	0	6
2022.10.26	20:00:00	148.360	148.433	148.218	148.410	18737	0	6
2022.10.27	00:00:00	148.308	148.583	148.162	148.180	15805	0	6
2022.10.27	04:00:00	148.183	148.339	147.825	147.850	14321	0	6
2022.10.27	08:00:00	147.846	147.849	147.248	147.734	29446	0	6
2022.10.27	12:00:00	147.737	148.188	147.703	148.061	33476	0	6
2022.10.27	16:00:00	148.062	148.118	147.224	147.493	44339	0	6
2022.10.27	20:00:00	147.494	147.616	147.311	147.604	16971	0	6
2022.10.28	00:00:00	147.503	147.978	147.329	147.930	13790	0	6
2022.10.28	04:00:00	147.931	148.336	147.572	147.855	18643	0	6
2022.10.28	08:00:00	147.853	148.241	147.441	148.135	28620	0	6
2022.10.28	12:00:00	148.136	148.531	147.763	148.214	28648	0	6
2022.10.28	16:00:00	148.219	148.263	147.902	148.219	33289	0	6
2022.10.28	20:00:00	148.219	148.221	147.946	148.033	11843	0	6
2022.10.31	00:00:00	147.965	148.762	147.754	148.679	9244	0	6
2022.10.31	04:00:00	148.677	148.720	148.359	148.456	10168	0	6
2022.10.31	08:00:00	148.455	148.463	147.993	148.183	19810	0	6
2022.10.31	12:00:00	148.183	148.801	148.137	148.508	24340	0	6
2022.10.31	16:00:00	148.505	148.699	148.312	148.373	29111	0	6
2022.10.31	20:00:00	148.371	148.532	148.301	148.441	16747	0	6
2022.11.01	00:00:00	148.444	148.576	148.342	148.488	9413	0	8
2022.11.01	04:00:00	148.490	148.505	148.111	148.342	13628	0	7
2022.11.01	08:00:00	148.341	148.546	147.879	148.365	24089	0	6
2022.11.01	12:00:00	148.377	148.680	147.965	148.111	27538	0	6
2022.11.01	16:00:00	148.112	148.486	147.974	148.105	37337	0	6
2022.11.01	20:00:00	148.105	148.431	148.090	148.200	14150	0	6
2022.11.02	00:00:00	148.200	148.384	147.441	147.480	9875	0	10
2022.11.02	04:00:00	147.480	147.907	147.419	147.827	11487	0	8
2022.11.02	08:00:00	147.829	147.837	147.370	147.563	17779	0	6
2022.11.02	12:00:00	147.562	147.900	147.285	147.891	24947	0	6
2022.11.02	16:00:00	147.890	147.921	147.158	147.251	22360	0	6
2022.11.02	20:00:00	147.250	147.504	146.695	147.441	38808	0	6
2022.11.03	00:00:00	147.328	147.762	146.978	146.992	10929	0	6
2022.11.03	04:00:00	146.991	147.191	146.952	146.995	11803	0	7
2022.11.03	08:00:00	146.993	147.039	146.429	146.506	22953	0	6
2022.11.03	12:00:00	146.510	146.562	146.167	146.327	31493	0	6
2022.11.03	16:00:00	146.328	146.421	145.841	146.345	38268	0	6
2022.11.03	20:00:00	146.344	146.470	146.260	146.269	12712	0	6
2022.11.04	00:00:00	146.269	146.454	146.012	146.316	8902	0	8
2022.11.04	04:00:00	146.314	146.613	146.154	146.558	11933	0	6
2022.11.04	08:00:00	146.555	146.673	146.004	146.139	23212	0	6
2022.11.04	12:00:00	146.137	147.033	146.069	147.022	29645	0	6
2022.11.04	16:00:00	147.021	147.580	146.930	147.511	46906	0	6
2022.11.04	20:00:00	147.510	147.650	147.420	147.463	17596	0	6
2022.11.07	00:00:00	147.146	147.622	146.890	147.557	12927	0	7
2022.11.07	04:00:00	147.557	147.865	147.544	147.821	9996	0	6
2022.11.07	08:00:00	147.821	148.265	147.754	147.902	26856	0	6
2022.11.07	12:00:00	147.904	148.287	147.746	147.985	26083	0	6
2022.11.07	16:00:00	147.986	148.208	147.756	148.172	27621	0	6
2022.11.07	20:00:00	148.171	148.379	148.167	148.327	11588	0	6
2022.11.08	00:00:00	148.206	148.393	148.069	148.229	8387	0	6
2022.11.08	04:00:00	148.232	148.256	147.894	147.904	8323	0	6
2022.11.08	08:00:00	147.906	148.207	147.771	147.840	20475	0	6
2022.11.08	12:00:00	147.839	148.016	147.505	147.778	21341	0	6
2022.11.08	16:00:00	147.777	147.843	147.452	147.802	29397	0	6
2022.11.08	20:00:00	147.802	147.831	147.495	147.790	19463	0	6
2022.11.09	00:00:00	147.663	147.832	147.441	147.551	11543	0	9
2022.11.09	04:00:00	147.552	147.742	147.448	147.723	10329	0	8
2022.11.09	08:00:00	147.724	148.016	147.619	147.786	23629	0	6
2022.11.09	12:00:00	147.789	148.726	147.788	148.668	26452	0	6
2022.11.09	16:00:00	148.672	148.874	148.430	148.560	30149	0	6
2022.11.09	20:00:00	148.560	148.843	148.441	148.761	16255	0	6
2022.11.10	00:00:00	148.574	148.801	148.492	148.643	9551	0	6
2022.11.10	04:00:00	148.642	148.723	148.473	148.684	10011	0	6
2022.11.10	08:00:00	148.687	148.709	148.138	148.207	20915	0	6
2022.11.10	12:00:00	148.205	148.562	147.011	147.212	28868	0	6
2022.11.10	16:00:00	147.212	147.572	146.270	146.582	45596	0	6
2022.11.10	20:00:00	146.578	146.840	145.483	146.265	24110	0	6
2022.11.11	00:00:00	146.207	147.283	146.055	147.047	21222	0	6
2022.11.11	04:00:00	147.049	147.231	146.512	146.846	17029	0	6
2022.11.11	08:00:00	146.837	146.898	145.909	145.973	30971	0	6
2022.11.11	12:00:00	145.973	147.483	144.577	146.774	35487	0	6
2022.11.11	16:00:00	146.772	147.360	146.424	147.254	32458	0	6
2022.11.11	20:00:00	147.256	147.490	147.125	147.389	16038	0	6
2022.11.14	00:00:00	147.575	148.335	147.140	147.267	20518	0	6
2022.11.14	04:00:00	147.254	147.378	147.050	147.232	15751	0	6
2022.11.14	08:00:00	147.232	148.519	146.938	148.421	29426	0	6
2022.11.14	12:00:00	148.416	148.610	148.051	148.538	28912	0	6
2022.11.14	16:00:00	148.539	149.090	148.245	148.818	28766	0	6
2022.11.14	20:00:00	148.818	148.818	148.078	148.361	13556	0	6
2022.11.15	00:00:00	148.007	148.775	148.007	148.519	11495	0	6
2022.11.15	04:00:00	148.517	148.780	148.435	148.676	11760	0	6
2022.11.15	08:00:00	148.679	148.789	148.039	148.305	28263	0	6
2022.11.15	12:00:00	148.305	148.377	147.005	147.481	32150	0	6
2022.11.15	16:00:00	147.498	147.713	147.026	147.508	36454	0	6
2022.11.15	20:00:00	147.504	147.652	147.029	147.480	28867	0	6
2022.11.16	00:00:00	147.601	147.978	147.054	147.828	15438	0	7
2022.11.16	04:00:00	147.826	148.308	147.815	147.965	17055	0	6
2022.11.16	08:00:00	147.962	148.371	147.756	148.180	25930	0	6
2022.11.16	12:00:00	148.188	148.496	148.052	148.378	28348	0	6
2022.11.16	16:00:00	148.373	148.394	147.664	147.691	29082	0	6
2022.11.16	20:00:00	147.691	147.772	147.508	147.691	14555	0	6
2022.11.17	00:00:00	147.520	147.730	147.434	147.559	9616	0	6
2022.11.17	04:00:00	147.561	147.647	147.349	147.481	10524	0	6
2022.11.17	08:00:00	147.482	147.697	147.096	147.374	22388	0	6
2022.11.17	12:00:00	147.377	147.722	147.127	147.574	31284	0	6
2022.11.17	16:00:00	147.568	147.713	147.143	147.239	27995	0	6
2022.11.17	20:00:00	147.239	147.406	147.139	147.242	13238	0	6
2022.11.18	00:00:00	147.149	147.433	147.017	147.192	12676	0	6
2022.11.18	04:00:00	147.192	147.195	146.825	146.862	11908	0	6
2022.11.18	08:00:00	146.863	147.446	146.677	147.177	22836	0	6
2022.11.18	12:00:00	147.177	147.230	146.725	146.799	21772	0	6
2022.11.18	16:00:00	146.799	147.218	146.531	147.132	21530	0	6
2022.11.18	20:00:00	147.131	147.263	146.996	147.033	8590	0	6
2022.11.21	00:00:00	147.004	147.275	146.898	147.034	11562	0	6
2022.11.21	04:00:00	147.031	147.123	146.927	147.085	9148	0	7
2022.11.21	08:00:00	147.086	148.079	147.018	147.886	25242	0	6
2022.11.21	12:00:00	147.889	148.235	147.718	147.848	25816	0	6
2022.11.21	16:00:00	147.846	148.320	147.683	148.218	27652	0	6
2022.11.21	20:00:00	148.216	148.238	148.072	148.161	13972	0	6
2022.11.22	00:00:00	148.122	148.363	148.061	148.187	12229	0	6
2022.11.22	04:00:00	148.186	148.240	148.062	148.146	9596	0	7
2022.11.22	08:00:00	148.145	148.335	147.660	147.852	22478	0	6
2022.11.22	12:00:00	147.851	148.634	147.783	148.617	22393	0	6
2022.11.22	16:00:00	148.611	148.657	148.182	148.335	21536	0	6
2022.11.22	20:00:00	148.330	148.385	148.234	148.332	11028	0	6
2022.11.23	00:00:00	148.289	148.573	148.181	148.566	8591	0	8
2022.11.23	04:00:00	148.563	148.711	148.495	148.661	5979	0	6
2022.11.23	08:00:00	148.663	148.739	148.323	148.573	18581	0	6
2022.11.23	12:00:00	148.573	148.863	148.398	148.583	20142	0	6
2022.11.23	16:00:00	148.585	148.682	147.941	148.079	31376	0	6
2022.11.23	20:00:00	148.079	148.217	147.837	148.115	21172	0	6
2022.11.24	00:00:00	147.942	148.124	147.602	147.630	12771	0	6
2022.11.24	04:00:00	147.627	147.865	147.565	147.837	12333	0	6
2022.11.24	08:00:00	147.837	147.891	146.861	146.871	23124	0	6
2022.11.24	12:00:00	146.874	146.945	146.339	146.857	22970	0	6
2022.11.24	16:00:00	146.858	146.860	146.422	146.728	16296	0	6
2022.11.24	20:00:00	146.729	146.964	146.682	146.925	4921	0	7
2022.11.25	00:00:00	146.679	147.251	146.653	147.011	11349	0	7
2022.11.25	04:00:00	147.011	147.036	146.753	146.887	9465	0	8
2022.11.25	08:00:00	146.892	147.661	146.543	147.480	20428	0	6
2022.11.25	12:00:00	147.478	147.697	146.849	146.877	21032	0	6
2022.11.25	16:00:00	146.873	147.268	146.808	147.217	20839	0	6
2022.11.25	20:00:00	147.213	147.243	146.741	146.894	9757	0	6
2022.11.28	00:00:00	147.004	147.186	146.412	146.509	14472	0	6
2022.11.28	04:00:00	146.509	146.518	146.136	146.140	13080	0	6
2022.11.28	08:00:00	146.142	146.416	145.799	146.148	30623	0	6
2022.11.28	12:00:00	146.140	146.913	146.005	146.880	28606	0	6
2022.11.28	16:00:00	146.882	146.960	146.402	146.435	32702	0	6
2022.11.28	20:00:00	146.434	146.529	146.233	146.381	15025	0	6
2022.11.29	00:00:00	146.322	146.674	146.056	146.328	16462	0	6
2022.11.29	04:00:00	146.326	146.535	146.106	146.379	19057	0	6
2022.11.29	08:00:00	146.379	146.446	145.035	145.105	34155	0	6
2022.11.29	12:00:00	145.104	145.511	145.103	145.463	29896	0	6
2022.11.29	16:00:00	145.463	145.633	145.274	145.396	32923	0	6
2022.11.29	20:00:00	145.397	145.513	145.208	145.350	13684	0	6
2022.11.30	00:00:00	145.418	145.618	145.243	145.369	10662	0	7
2022.11.30	04:00:00	145.364	145.657	145.302	145.302	9724	0	6
2022.11.30	08:00:00	145.302	146.063	145.149	145.987	23788	0	6
2022.11.30	12:00:00	145.986	146.494	145.869	146.440	29818	0	6
2022.11.30	16:00:00	146.445	146.898	146.382	146.486	40042	0	6
2022.11.30	20:00:00	146.487	146.507	145.809	146.058	42418	0	6
2022.12.01	00:00:00	145.850	146.074	144.897	145.003	23227	0	6
2022.12.01	04:00:00	145.002	145.167	144.471	144.671	17979	0	6
2022.12.01	08:00:00	144.670	144.789	144.267	144.429	33472	0	6
2022.12.01	12:00:00	144.430	144.709	143.989	144.698	31421	0	6
2022.12.01	16:00:00	144.701	144.978	144.295	144.367	46320	0	6
2022.12.01	20:00:00	144.364	144.570	144.307	144.441	21003	0	6
2022.12.02	00:00:00	144.331	144.511	144.003	144.085	14709	0	6
2022.12.02	04:00:00	144.085	144.209	143.992	144.105	13782	0	6
2022.12.02	08:00:00	144.107	144.262	142.893	143.273	32113	0	6
2022.12.02	12:00:00	143.272	144.373	143.257	143.814	31655	0	6
2022.12.02	16:00:00	143.814	144.100	143.495	143.611	41895	0	6
2022.12.02	20:00:00	143.615	143.685	143.138	143.354	19271	0	6
2022.12.05	00:00:00	143.346	143.710	143.158	143.500	17507	0	6
2022.12.05	04:00:00	143.500	143.981	143.440	143.936	12390	0	6
2022.12.05	08:00:00	143.935	144.976	143.876	144.756	24646	0	6
2022.12.05	12:00:00	144.754	144.908	144.478	144.832	25405	0	6
2022.12.05	16:00:00	144.829	145.285	144.553	144.949	37475	0	6
2022.12.05	20:00:00	144.951	145.141	144.889	145.098	16011	0	6
2022.12.06	00:00:00	145.060	145.132	144.739	144.974	15080	0	6
2022.12.06	04:00:00	144.971	145.425	144.949	145.250	18865	0	6
2022.12.06	08:00:00	145.253	145.510	144.726	144.977	27526	0	6
2022.12.06	12:00:00	144.978	145.301	144.729	145.301	27951	0	6
2022.12.06	16:00:00	145.303	145.469	145.038	145.296	29488	0	6
2022.12.06	20:00:00	145.296	145.509	145.274	145.476	13001	0	6
2022.12.07	00:00:00	145.348	145.634	145.227	145.365	10676	0	6
2022.12.07	04:00:00	145.366	145.834	145.281	145.793	15177	0	6
2022.12.07	08:00:00	145.794	146.267	145.692	146.129	26295	0	6
2022.12.07	12:00:00	146.133	146.208	145.641	145.780	29671	0	6
2022.12.07	16:00:00	145.775	145.853	144.906	144.967	37507	0	6
2022.12.07	20:00:00	144.969	145.196	144.901	145.180	14619	0	6
2022.12.08	00:00:00	145.068	145.404	144.855	145.317	10620	0	6
2022.12.08	04:00:00	145.314	145.620	145.219	145.558	12774	0	6
2022.12.08	08:00:00	145.556	145.626	145.226	145.336	20355	0	6
2022.12.08	12:00:00	145.337	145.549	145.188	145.436	22734	0	6
2022.12.08	16:00:00	145.440	146.045	145.430	145.753	28733	0	6
2022.12.08	20:00:00	145.752	146.035	145.631	145.980	12926	0	6
2022.12.09	00:00:00	145.816	146.184	145.595	145.761	13517	0	6
2022.12.09	04:00:00	145.763	145.913	145.393	145.800	15037	0	6
2022.12.09	08:00:00	145.799	146.197	145.668	145.787	21896	0	6
2022.12.09	12:00:00	145.785	145.975	145.077	145.608	27028	0	6
2022.12.09	16:00:00	145.609	146.546	145.544	146.237	34348	0	6
2022.12.09	20:00:00	146.238	146.270	146.066	146.143	11709	0	6
2022.12.12	00:00:00	146.085	146.373	145.980	146.140	13474	0	6
2022.12.12	04:00:00	146.141	146.411	146.112	146.293	9933	0	6
2022.12.12	08:00:00	146.288	146.650	146.074	146.482	21628	0	6
2022.12.12	12:00:00	146.482	147.087	146.399	146.888	18295	0	6
2022.12.12	16:00:00	146.890	147.036	146.639	146.979	24698	0	6
2022.12.12	20:00:00	146.979	147.100	146.836	147.033	15759	0	6
2022.12.13	00:00:00	147.023	147.294	146.637	147.145	11527	0	8
2022.12.13	04:00:00	147.146	147.272	146.961	147.065	10425	0	6
2022.12.13	08:00:00	147.057	147.296	146.802	147.013	20486	0	6
2022.12.13	12:00:00	147.008	147.054	145.217	145.980	32497	0	6
2022.12.13	16:00:00	145.980	146.234	145.475	145.563	50871	0	6
2022.12.13	20:00:00	145.564	145.981	145.563	145.969	21335	0	6
2022.12.14	00:00:00	145.969	146.056	145.693	145.999	15746	0	6
2022.12.14	04:00:00	145.999	146.001	145.747	145.760	10388	0	6
2022.12.14	08:00:00	145.760	146.013	145.686	145.856	25551	0	6
2022.12.14	12:00:00	145.856	145.882	145.225	145.640	27066	0	6
2022.12.14	16:00:00	145.639	146.160	145.514	146.043	28959	0	6
2022.12.14	20:00:00	146.041	146.743	145.750	146.570	42340	0	6
2022.12.15	00:00:00	146.265	146.600	146.265	146.365	12352	0	6
2022.12.15	04:00:00	146.365	146.683	146.356	146.516	13440	0	7
2022.12.15	08:00:00	146.514	147.429	146.416	147.029	27895	0	6
2022.12.15	12:00:00	147.028	147.496	146.821	147.151	28519	0	6
2022.12.15	16:00:00	147.166	148.479	147.129	148.341	41861	0	6
2022.12.15	20:00:00	148.344	148.467	148.157	148.415	16270	0	6
2022.12.16	00:00:00	148.270	148.537	148.099	148.118	12596	0	6
2022.12.16	04:00:00	148.112	148.289	147.974	148.145	19658	0	6
2022.12.16	08:00:00	148.145	148.207	147.498	147.524	26592	0	6
2022.12.16	12:00:00	147.524	147.652	147.246	147.272	23175	0	6
2022.12.16	16:00:00	147.271	147.466	146.302	146.353	36057	0	6
2022.12.16	20:00:00	146.352	146.415	146.225	146.376	12859	0	6
2022.12.19	00:00:00	145.495	146.174	145.495	145.774	17342	0	6
2022.12.19	04:00:00	145.774	146.167	145.711	145.993	15159	0	6
2022.12.19	08:00:00	145.993	146.406	145.761	146.284	25557	0	6
2022.12.19	12:00:00	146.287	146.617	146.070	146.578	22961	0	6
2022.12.19	16:00:00	146.578	147.212	146.482	147.121	26096	0	6
2022.12.19	20:00:00	147.119	147.422	147.086	147.349	13743	0	6
2022.12.20	00:00:00	147.346	147.767	147.054	147.619	16268	0	6
2022.12.20	04:00:00	147.620	147.784	143.085	143.085	42039	0	6
2022.12.20	08:00:00	143.078	143.816	142.390	142.623	46488	0	6
2022.12.20	12:00:00	142.623	143.432	142.333	142.351	31781	0	6
2022.12.20	16:00:00	142.353	142.818	141.036	141.530	44059	0	6
2022.12.20	20:00:00	141.530	142.261	141.503	142.211	16358	0	6
2022.12.21	00:00:00	142.039	142.565	141.854	142.450	17161	0	7
2022.12.21	04:00:00	142.450	142.585	142.203	142.386	15277	0	6
2022.12.21	08:00:00	142.382	142.493	142.056	142.131	26901	0	6
2022.12.21	12:00:00	142.132	143.078	142.011	143.019	25338	0	6
2022.12.21	16:00:00	143.018	143.218	142.369	142.739	31069	0	6
2022.12.21	20:00:00	142.742	142.868	142.625	142.852	13608	0	6
2022.12.22	00:00:00	142.793	142.932	142.426	142.564	14220	0	6
2022.12.22	04:00:00	142.563	142.767	142.354	142.759	12503	0	9
2022.12.22	08:00:00	142.759	142.992	142.647	142.958	17856	0	6
2022.12.22	12:00:00	142.958	143.032	142.357	142.503	20188	0	6
2022.12.22	16:00:00	142.506	142.662	142.043	142.181	25445	0	6
2022.12.22	20:00:00	142.182	142.285	141.999	142.142	13529	0	6
2022.12.23	00:00:00	142.098	142.464	141.892	142.318	17250	0	6
2022.12.23	04:00:00	142.317	142.455	142.250	142.398	10910	0	8
2022.12.23	08:00:00	142.395	142.582	142.190	142.350	14997	0	6
2022.12.23	12:00:00	142.350	142.858	142.339	142.590	19675	0	6
2022.12.23	16:00:00	142.592	142.778	142.169	142.403	27505	0	6
2022.12.23	20:00:00	142.404	142.423	142.179	142.269	10209	0	6
2022.12.27	00:00:00	142.558	142.921	142.302	142.766	12710	0	8
2022.12.27	04:00:00	142.764	142.856	142.558	142.734	9074	0	8
2022.12.27	08:00:00	142.734	143.437	142.609	143.432	14487	0	6
2022.12.27	12:00:00	143.433	143.798	143.236	143.377	18031	0	6
2022.12.27	16:00:00	143.378	143.710	143.286	143.518	24128	0	6
2022.12.27	20:00:00	143.518	143.770	143.454	143.609	11857	0	6
2022.12.28	00:00:00	143.515	144.085	143.432	143.845	11026	0	6
2022.12.28	04:00:00	143.844	144.460	143.836	144.269	12379	0	8
2022.12.28	08:00:00	144.269	144.384	143.926	144.081	16442	0	6
2022.12.28	12:00:00	144.080	144.481	143.989	144.472	19619	0	6
2022.12.28	16:00:00	144.472	144.848	144.360	144.847	26386	0	6
2022.12.28	20:00:00	144.848	144.865	144.604	144.733	10900	0	6
2022.12.29	00:00:00	144.505	144.704	144.201	144.245	11600	0	6
2022.12.29	04:00:00	144.244	144.389	144.029	144.156	9436	0	11
2022.12.29	08:00:00	144.154	144.776	144.000	144.700	17234	0	7
2022.12.29	12:00:00	144.696	144.713	144.201	144.208	18179	0	6
2022.12.29	16:00:00	144.206	144.397	143.765	144.185	28410	0	6
2022.12.29	20:00:00	144.182	144.239	144.020	144.092	13711	0	8
2022.12.30	00:00:00	143.968	144.148	143.477	143.506	11670	0	6
2022.12.30	04:00:00	143.506	143.769	143.497	143.566	9973	0	6
2022.12.30	08:00:00	143.567	143.581	142.426	143.118	19784	0	6
2022.12.30	12:00:00	143.123	143.218	142.683	142.806	20262	0	6
2022.12.30	16:00:00	142.806	143.078	142.068	142.116	31767	0	6
2022.12.30	20:00:00	142.115	142.132	141.627	141.766	15801	0	9
2023.01.02	00:00:00	141.569	141.723	140.808	141.607	808	0	182
2023.01.02	04:00:00	141.607	141.800	141.539	141.599	576	0	119
2023.01.02	08:00:00	141.599	141.932	141.236	141.531	2664	0	16
2023.01.02	12:00:00	141.531	141.639	141.308	141.316	13120	0	6
2023.01.02	16:00:00	141.316	141.360	141.148	141.262	15065	0	6
2023.01.02	20:00:00	141.264	141.309	141.113	141.120	3043	0	26
2023.01.03	00:00:00	141.202	141.777	140.392	140.778	13699	0	6
2023.01.03	04:00:00	140.781	140.944	140.202	140.386	17208	0	6
2023.01.03	08:00:00	140.381	140.638	138.951	139.172	32953	0	6
2023.01.03	12:00:00	139.167	139.840	139.035	139.621	31294	0	6
2023.01.03	16:00:00	139.621	139.837	139.246	139.564	40037	0	6
2023.01.03	20:00:00	139.564	140.003	139.411	139.971	16116	0	6
2023.01.04	00:00:00	139.673	140.373	139.673	139.955	15181	0	6
2023.01.04	04:00:00	139.955	140.304	139.903	140.100	11895	0	7
2023.01.04	08:00:00	140.100	140.807	139.997	140.651	36100	0	6
2023.01.04	12:00:00	140.651	141.094	140.550	140.931	30776	0	6
2023.01.04	16:00:00	140.931	142.949	140.901	142.680	45529	0	6
2023.01.04	20:00:00	142.675	142.737	142.302	142.686	24451	0	6
